-15.6335765006	-3.1263424887
2.61825437913	5.25999691795
2.9255985792	8.30205458078
-6.44278654577	5.74500792805
7.01906152166	-6.83293458115
-3.43132708515	9.85780587355
-5.52605480168	-15.1883655656
-8.56074695456	-1.0640041414
-3.5775484134	1.94522224556
-6.1291741295	-14.2731325437
-4.38384229527	9.4861153582
-0.567004299558	-2.98390366291
-14.821930723	2.03648466928
-3.33619701252	-5.92735698742
0.0917622622639	12.01458929
0.0515882543591	12.7799752071
-2.20734321146	1.21865935207
-4.10930949513	-13.9630883727
-2.01775756355	-11.6425780439
-6.13183624282	11.5122743646
-15.356499286	-3.00860213093
0.797911948374	-11.5714480624
4.2860074679	-5.32769361662
13.7934256832	-3.5079124155
13.8627668104	2.48728386834
5.36945156044	-4.29682923446
4.92505932315	-2.09922357469
-3.98595427766	1.34303562642
5.37575418346	-2.76363044384
-4.71702062058	-12.4450104929
-0.954602125138	-2.22853711991
1.87346690127	-12.0462013233
-8.8295788876	6.4691224663
7.99640242306	-0.843941858598
-3.60523299241	9.46710882723
1.21389401405	11.1869491405
-15.2438890486	-3.44883786379
-5.46557542011	-15.5023904079
-10.8601370397	-9.50419402089
0.729405790181	-5.9274670903
3.46263434675	16.1726661665
-1.62442827125	-1.02714704868
-0.617038513923	7.37635614927
1.91636506678	15.0784953099
-5.24078170436	-14.2097319854
5.38820634566	9.97078119178
4.2883700312	-9.49938142184
-6.03574982066	-13.5929489859
-8.16645750725	-0.730745152367
12.4865420856	-3.18539507843
-9.70859687505	-7.86869772692
-4.48615332451	-9.38526624521
-1.72333746639	-8.2972015521
2.4405937797	-7.36307609336
8.13137232587	-12.5452267663
3.85947280741	-9.68294467766
1.93237318252	7.70777577335
-5.30495967129	-15.6707112075
-0.570432349334	-1.09712633474
0.0108895888388	-1.53883872965
2.20388360751	-16.2221212516
15.5475571653	-1.01760499427
-6.37273238039	-2.38666971978
3.77377440482	1.33335186154
-14.3488929759	1.86005830434
-0.52336096471	-4.88342624244
-0.459423176489	4.43232454709
-16.5096346575	-3.73757903274
-2.81706472609	7.42528334314
-12.3368865333	-0.00894571284875
-0.119391798794	2.99715031983
12.1304266643	-4.25860963296
3.28718863338	-5.02184678803
-14.5797430203	-4.94459174882
-0.285167794421	-4.95019628185
-4.3859861508	-0.690521032652
0.975068840516	-2.65452330893
-3.42836320685	-3.74447824262
-1.73815471007	6.42847406691
6.43352228676	-7.92784353338
9.44625551123	5.42150752613
-17.0274794033	-3.62813831278
-4.49117292898	9.92271504485
-8.03797285769	-9.44971169755
9.29895030106	11.6485092303
4.20162160138	-14.1976106025
-7.32511142047	-8.11497310003
-14.15074058	-5.05631835842
4.62579408817	-4.44350448873
-3.8619127712	9.87134637408
-0.617285335778	-15.5592479508
3.19906618512	1.53502176355
-3.12439705242	0.0178103463236
2.82013155539	1.12101185079
-4.86332030113	-5.22021236585
-9.45711881885	-9.32127578807
-0.806817107163	-14.9320648416
-1.09101993232	-2.75858234658
-3.38560530646	6.55484682978
11.3321120242	7.93515255772
-12.2646143888	-5.21635875891
-6.98556684458	5.59661672296
-6.36205520709	-7.7827745216
3.96878357467	-14.4068841231
7.47786680721	-0.613854593306
-4.59294023953	9.50220022012
-8.59648362748	-5.83073909308
2.0208990153	-1.88367910279
-6.5282391135	-1.4269627467
-9.88359025109	9.90119790548
-1.46759333799	0.357034906619
12.7286334036	-2.13719754615
0.309981488452	14.1465004627
0.489359270272	-12.4581480064
-5.04624781454	-7.4542513444
-3.45382823934	-4.65692840461
12.1492621493	9.1785224285
1.19747202409	13.0395567422
-11.3512807135	-3.8748121581
-6.7625455135	-9.46062892492
-4.81126305112	-14.5395757854
3.2891419028	-5.02205384917
12.8342424569	0.934022899399
13.6445765404	-3.52047520011
-10.3128508952	0.792944789766
9.59529827304	5.35470368386
-5.31839694525	-4.52720813802
4.0401621855	-8.64160726913
0.582295724187	12.7089771118
6.39829250957	11.1851449709
-6.99131599437	4.91931885693
-0.0238553161808	2.40532923128
7.14613321877	4.38030534371
6.83991118935	6.4910697708
-1.18130217649	-2.65522615665
-3.47846487843	-10.9893741004
-6.02425841949	-3.78883828328
-1.78474413399	15.108441319
2.40921059554	11.0376288556
7.10677529453	9.29085146772
14.4706639025	-2.32614331879
-10.7659351925	-0.899904421374
5.11814703626	-1.54989774034
-9.6590661953	-4.05088061846
5.15176557873	-3.80174065765
3.23369886515	4.46736772175
9.68571425336	11.3940764867
-5.49715039036	-5.81223731426
1.86661614784	-15.4187170922
-3.08889776175	-7.72973383486
-6.62749843099	1.31327279541
3.4392592257	0.245807434883
3.5104512822	3.6558352951
4.17006630556	4.23229784694
-3.13520634228	-2.17894187421
-3.44091682992	-3.30268424564
5.93162625505	-8.93867424272
-1.65993523716	-4.38406909079
4.32054216029	8.45629650358
-6.65030179071	3.5031242972
1.63307751862	12.282363288
12.7415524327	6.11989727008
8.90802864919	11.6561305581
9.4113157455	4.14145155393
-0.660117305446	1.40159918657
1.34063421339	-7.51815575157
-16.1722350093	-2.11356793395
-4.52489761887	-5.58769043622
2.75074435509	-14.5410477023
2.79854411751	-2.2599655009
3.99482405121	-4.40997949071
10.8085873421	-0.357075412094
0.590929866353	12.7040130107
1.25485408607	1.35599050832
-1.91423281746	-11.2266711631
-14.3232900181	1.96968833555
-5.25437035631	11.5066231392
16.76162134	-1.41970417475
-1.00328015469	1.977757493
-0.684810572624	-2.32689880556
-8.78341758323	-10.3191181611
-4.69901862475	0.318468660814
-4.0760455491	-2.60508801641
6.76175456272	11.1076194493
5.89220503033	-10.285497514
7.20617632686	-5.09602228551
-4.63336055959	-10.4634535691
16.4257598956	0.552297403829
-5.09631675132	1.09932378956
3.23829686857	0.0779301919236
-15.2277252454	-5.94665991308
-3.58242748095	0.898955718676
3.42466835972	-3.06102669155
-3.98206097367	15.1494898864
-8.87233323325	-2.94525412127
-2.69571054556	-4.82510977906
3.41109038229	8.96127875134
3.59257810394	7.97312043403
6.68214976518	-4.27743318475
-6.76545880938	-9.65736458637
-3.16862708725	-10.4429518743
-3.77756534084	9.55991575838
5.26666963471	-3.88783130699
-5.7313762204	-3.12754113711
-2.66463464008	5.29694167292
-0.0279710591564	-3.64534365835
5.09959591577	-1.07009874309
3.88624903179	-15.3826369184
-1.48024916557	-11.5101004196
-0.00193556201025	3.52267839379
-0.892428019707	0.0843238867383
5.74883515221	1.92885421914
11.6763900052	-4.58283431437
-0.257389482557	3.57635143313
-0.52343072714	7.70916633981
-1.85244870119	5.19681299332
1.10489140836	11.6592034344
-8.40723201729	-8.86642279719
1.55059903254	-5.31782313388
-1.30741184292	-11.0183340312
1.02950683335	11.1020983812
8.48252473446	-1.1612559239
-1.04552127862	-4.45751632586
-2.46493631045	3.15213331429
-0.316202090414	-3.7358338843
2.07591657053	3.03682683763
-5.07477910832	1.47403212342
7.40369744914	-0.817945923232
5.98257178692	6.6474029677
-5.69254440761	-13.086222161
3.00817414079	5.62316029209
-3.97970204653	3.52919165
-4.30116742017	-4.86080832449
-9.17692038779	-2.62009696155
0.675468341169	-1.10410884548
-4.05397933576	8.75592732478
-8.34353337626	-7.22422542851
13.5641682576	-3.79925255
2.78296765721	-4.48632201875
2.89699051374	0.0248216728492
3.74091457724	-5.12344661371
-13.5669827891	-4.79623100726
-3.49084715622	-1.9851490628
5.86527522818	9.82246701684
-8.293410572	3.95638366568
8.90913366616	6.42593997757
10.9106307386	3.48418130019
-14.1576853805	1.72488364309
4.24313543999	2.32796145342
0.853430471563	12.5889106859
-0.593427380084	13.3329054758
9.7180701145	11.9722857196
13.9205951222	-3.62455381708
0.380235636489	4.52429392245
-13.9555365274	-3.33827058285
0.236497846138	12.8279775494
5.17504144517	-13.5228844635
-10.1924821047	9.33437417526
7.21256099095	-7.99808841738
-14.9283577134	-4.16755911243
-14.5512630557	1.04010863211
-0.106559920199	3.82049609939
15.459104544	4.49754725798
-4.41365407246	9.94657754354
2.07119837713	-15.787736871
-4.58153688049	1.35857195613
-0.556327934687	5.49743897323
6.81101248795	-3.87740611991
2.13424312075	-11.9625479904
15.4738585666	4.92952870027
12.2402957137	-1.36340422504
-2.01148774555	-10.7320165061
3.11788233708	-14.847297803
-9.02225270994	-11.237335992
-1.49612488012	0.316285936789
1.55806891926	-3.66879073378
-5.8504354354	-13.7503382189
-4.43605885465	-4.59330599142
5.10880826962	-1.41175393377
-4.35246599624	-3.9227318191
-0.620521181724	7.84515020111
-11.8657218271	-0.659190337416
-1.78154342697	2.88571450826
-0.316697706613	12.9299012891
2.374114107	-15.2079899895
1.50350773988	-5.34529872408
-5.20368175257	3.7072545053
-6.99420495036	5.85415184408
3.33628954133	-3.83764849044
-7.24440569021	4.93607726011
5.10541666593	1.19577683954
-3.75663369996	-0.348286499191
6.06035097689	-5.46475950836
0.962398532551	3.30900286612
-15.4295851635	-2.79787787326
-5.00308846912	12.2626679991
5.63937932108	-2.60303112501
-2.21665203959	-3.40967839096
-6.98000066388	6.1606660475
3.55737986088	13.7321841687
-4.35316422553	-4.82933926472
-2.31527087421	-4.19759761934
-1.84066003607	-12.2371226924
-4.43148628235	12.9823029868
-7.73983673441	-8.38735372735
13.9932074244	-3.03479235278
-5.43614697037	-8.72516722647
3.58190705333	10.8179357917
0.989259167396	7.0236592719
2.18471594663	-3.39258348137
1.18433402556	-11.8817336755
-6.92050366349	-10.5785291118
2.24792363498	3.08768983884
-6.54661349325	-10.8624263616
8.72209852908	-5.13439887493
0.674920424662	12.6147507994
-4.89328278874	-13.7787198146
9.54528916433	-3.28718320743
-6.01259748391	12.5808809981
-15.2232192146	-4.28098370949
1.22202441042	-1.96655292179
12.3012667575	6.53366076549
0.566766864302	12.8047013011
0.88154413996	12.5940220662
-1.25110234643	-14.1827344063
-3.75204283093	0.760848131194
-6.08798021815	-12.2901717666
6.18360652221	-8.73876225197
-4.08534224386	5.06732004765
-7.05293904456	-3.87595824323
16.2325181156	4.3440846842
14.3927066512	-3.82391140709
9.02144513693	-3.14965194624
10.2643501199	10.7091890811
-0.0716650858809	-4.08759352934
5.41845413748	10.0021453255
-5.16165822789	-9.20384687897
-5.65252121702	-13.8007546816
1.29144556792	-2.93994460394
2.8573438737	-14.7486447155
-13.2918837172	-4.45226215466
-2.33954706658	7.05398059918
3.59683162795	-12.1646494027
9.57448650593	7.69764805004
4.7585166729	1.45895368028
3.66675352565	3.44534927493
-13.5663342338	-2.84856815829
11.1574711993	2.77172359941
0.372792479812	5.04721499053
7.90045843243	-11.0993168648
-5.75239837681	11.8185792692
3.29349563992	4.77687770483
3.69801090709	-7.97762702967
0.523928571202	11.9669928482
2.92465208394	3.8972867026
-0.0233322882741	3.04765937469
-5.15294602536	-11.6464033748
-10.4185657316	-10.0598064831
7.03300352567	-5.91576911188
-2.83814829774	1.19005703477
-1.44882526138	-2.99518165203
6.04707361282	11.3863380793
3.2283412968	0.0539065877543
-9.95153382492	0.835125913014
-14.5566937858	-4.21063100736
3.21277664759	3.31486909654
-8.15286651855	-1.96816417759
2.9392325303	-14.3375491489
6.11449662986	-8.76927024537
8.02438096933	5.97406625077
8.7166341504	-2.50546073529
-6.1961480959	-7.98765547422
-0.944280958915	-1.8592147948
10.7196714172	10.0370437293
-7.65368387276	-10.454765288
-10.2777532375	0.388898754684
-10.4679323445	6.06598752403
3.34888681176	-5.2970857802
12.0196504945	5.43338556602
-3.11046697607	-3.19721811433
-5.05366068078	-13.2047746968
2.28220605351	-13.3108266901
-4.6150031585	-14.0074133
-6.11220920888	-13.8251166281
12.490900187	5.3387340745
-7.22739329833	1.56838995675
1.33768257676	10.3517333196
-15.953772427	2.06958165365
-4.17616863717	-9.12815187111
7.660167112	0.761151500151
-1.83257573534	-3.38411561224
7.0385832226	-4.23983831823
-0.662272804975	-0.981422866726
8.60539440803	3.4736162258
0.0289041949656	-6.2437274678
4.70040894517	-11.5698539131
-13.5940261443	-4.96949097347
1.99227228515	-7.93533049401
11.9482945576	6.93381462199
-2.54733393245	-4.28119103814
-9.13567357449	-3.87010372599
3.60693760928	-3.15481254064
-3.0933324547	8.7487495886
11.8677690072	9.03391733077
-2.03723495112	-4.63858244192
-4.25970264942	9.4132463823
-2.5679533074	-7.40438993327
0.249747276768	4.53179560237
-6.78627457143	-11.0550850644
1.12472465686	-6.46711328525
6.26932969731	0.991868399027
-11.1197462123	-11.5405514929
-2.45946167401	-0.131371924809
-0.0820645424789	-9.43127730626
13.1193730873	-2.41519377389
5.8814848402	6.45236691428
7.52480123599	-0.582949454568
-2.32018043877	-4.87198639439
1.53956787651	-5.55237059451
2.61745528325	10.7906782371
-9.19061090626	-6.83760603775
3.11407374135	-6.48813881079
-4.63910318055	-13.5811759109
-4.00486784906	-2.37950904125
13.3756971479	-2.24367212722
5.81321219939	1.47193053939
-1.66519635095	11.1177593929
5.8703079584	-10.2165661562
-3.29571246558	-8.07660866408
-0.051931688027	-3.91109089568
-5.42933091383	-14.1189849869
-5.5984994257	-7.9780460593
-8.5055509086	-0.865168173945
-2.72309347611	-3.47935081547
9.47692665231	-3.19399612603
6.39904515667	5.10700152696
-8.48567474085	-6.49727549636
-0.00283999235679	-8.1374737183
11.5811022373	3.91779830369
-5.90613605387	-5.27635413338
0.732754719052	12.1568031639
2.18402360032	-9.25762311552
-7.7791937061	-5.21938170766
-8.40897135578	-6.48704915706
6.50983780137	-8.34785458312
7.81358897231	-7.78667442456
-3.09308679162	-5.75961220484
-0.247052844656	-4.59528045441
-4.56824365141	-7.262101376
3.33853013204	-8.2509462404
-1.6525643071	5.27065439301
-5.37049061436	-15.7087651068
12.2510743424	9.44189261285
-7.42368118223	6.07149857446
-6.9581405853	-12.0106624358
-3.90382668284	4.9536112509
-9.77949289217	-7.10437296314
2.30033169368	-3.30817741893
-5.91537756155	-14.5531361641
9.39739473827	-9.50354755859
-3.66908842249	9.64522031466
12.0751595247	8.52044662682
5.95903648169	14.5412316805
3.45729138238	4.58799049477
13.8342496499	-3.76721945356
-5.43262866905	-8.49708795735
-4.60869195557	9.9506139146
-2.28056071876	11.2162856799
-1.48112081871	-0.380064026962
-3.56259541693	-1.92690800758
11.4043788022	-3.29321381338
-6.46688814826	-7.53314233686
10.3927137518	10.534321527
-7.71641045125	-7.20555531843
-4.75892018195	5.85623857762
-14.7903125574	-2.81507073733
-1.88000233078	2.65701407168
-0.480403340034	-9.35949732688
-5.7782247813	6.68545139032
1.78037589975	-6.23743542068
-6.84745491981	-2.31291099547
14.9940159769	1.54877230646
-2.56614126585	-0.705705793925
-4.59537407747	7.32119239172
-2.89701973043	0.668204036176
-8.1767378708	1.97903914111
-0.29426163406	12.4173376789
-11.6176357416	-8.72779398739
-9.35009231552	-11.6791008162
2.31858168982	-4.10283486849
1.31911323481	-10.6777058365
5.75900568976	-3.98194174254
-15.5021581466	-2.89776229642
-1.64816717591	-6.48764686331
4.43594383335	-10.82601357
1.54522878584	-4.86395990762
-1.08821421002	-6.13223949222
3.76951568217	-6.42028706389
-13.1129509334	-6.52411180039
-13.8880459924	-4.52038085074
1.08269001968	1.79049092125
-5.41120405162	-14.4267591064
-5.06650110549	1.70357465562
12.2467126402	4.12179879782
1.45052578644	2.25476235363
-3.26281366298	-6.62914659059
2.39394386025	16.0002090943
-6.8654761155	-4.74171536919
12.7724452637	5.94411810186
-9.21624272025	-5.19249054417
-6.845442699	-6.18245976445
1.93803788535	10.1435453145
-14.4777473993	2.6667789993
-6.96744450232	-2.95478844986
-15.0676963803	-2.06202958256
-1.82297615501	-14.6273477648
-5.05808250295	-13.7534588772
-9.50315100286	5.43374298845
-4.98318264282	-7.60519785873
-13.1004658635	-7.71945437353
5.0938252883	-0.797889633047
-3.43480105113	-5.05179212399
-2.0136831288	-10.9979923106
-9.71527659202	5.90775127135
9.51483961085	-3.29235775848
1.14039978097	-3.29730354398
-16.0458919582	2.20164537867
-5.02220311523	-15.3918667767
-15.3252983753	-3.03367177818
-8.68014602949	-6.62590324142
0.0663557837388	-5.42897857876
-11.335828926	-9.618714975
6.51266053668	-4.88272258334
-13.0457569085	-6.67814187995
5.5152217704	-5.09704029156
1.75797739321	-4.23114523388
-11.222764501	1.0566068728
-8.37830954904	-10.9204211631
-7.15174779516	3.28926681314
-3.31133718162	12.2126928523
1.68634586304	-15.5968402028
2.69522726396	-14.1309013682
3.00620687222	-14.811897094
0.13620868744	-3.44787356679
-4.37771915152	4.95009776369
-5.01028338413	-14.1388204487
0.843920499595	-10.7777064461
4.69523781466	-5.13411666918
1.07472771233	1.86423052525
-2.5355249358	-2.57067211587
10.9655238036	-0.361062939934
1.06070109119	-3.89236113113
8.2407819795	1.4233432964
-7.83226351557	-10.931073497
3.82441820147	-15.3270608711
3.49875204095	4.66090715894
3.18816957413	9.96145047304
-11.1545834225	-8.78757195499
-0.0545304858328	-5.89354301824
7.34243510474	-5.43450752963
-5.71730945718	-2.13583883472
-0.664028431964	-2.48489650737
5.75181538165	-10.8955753306
-1.83415348911	1.34449900993
13.4658673277	2.65052935567
-14.4096359303	2.74886469593
0.938856517242	-12.9048485305
-12.4455221093	-9.929003412
-1.60571834502	-2.44474022419
-14.9476308959	1.67530836205
5.43322013886	-8.29280639176
-2.83280991265	10.2375506484
-10.82007696	7.74960997952
11.3256738887	-7.89728965719
-1.66787387979	0.177623574046
-3.44561912111	-7.20045529814
3.314162125	-6.30537883767
-1.38199801845	-4.8141987384
-0.496897896483	-2.36150329275
-4.76739387635	12.3063972653
-1.93111357635	-10.577593127
-4.52963675933	7.92622977155
2.48718719272	3.45198126488
-6.95878487216	-1.57814427088
-6.07453512409	-8.10075717902
3.77217960491	-14.7450250272
-6.99461626986	-0.728743824449
3.69851951296	8.46450487987
1.05984697227	-3.9507729929
-0.865898236929	8.02236453587
-8.0230077445	-2.02028986209
-2.45713781992	-2.73827906158
3.51520001458	-15.0759902749
5.57221791095	10.1050787724
3.09155099374	10.0764567515
-1.04307811301	-4.63811740886
11.281996632	-8.05803168147
13.5595785271	1.00618942648
4.42939723145	-1.70238518898
-4.26284093571	-5.07012699593
-2.00132177116	-12.4374242358
-4.46136905849	1.35579231271
-3.02305122606	7.93423827103
4.29933415181	-4.26414809343
3.21423166244	9.99369118071
0.878773171401	-3.65338504115
-2.58417986989	2.0979244738
4.01446219392	8.72780428082
-5.95083267031	2.39657449614
3.62529676588	-6.7358761464
12.9387077234	-8.00085238575
14.6742253851	-2.26037955309
-0.0103865085895	12.6237008668
12.254880718	-1.3524015052
-12.7735614678	-6.69523192289
-3.59138169103	-7.3025864481
1.87319451218	-14.8915330763
-15.9610785014	1.97612630654
-7.7175051424	-4.43045295007
7.52962585041	-5.36993404352
-2.84078831997	3.12942137931
-4.34679070444	1.06365879866
-7.26096239271	-8.61125712116
-2.08472589679	-1.62731240796
2.1397947811	-3.75320385749
-2.7856800928	6.5524365379
-5.27328068597	-15.7723035396
-7.02861254182	-11.9126304404
4.21817141173	0.325488380533
3.48040036457	4.74929870826
-13.6468200241	-4.75709148309
-8.80923653929	-1.72546885205
-0.262895365042	-14.5660355215
-0.426469745123	8.35279289241
-4.62528674315	-4.40270438482
-0.564312562721	-3.51856691084
6.73897483601	-0.628958742671
-2.36942628087	-5.8465460684
-10.500692448	-9.80520894617
2.08391575363	0.317151732388
-10.3953993768	-9.76900017889
-6.08592821546	3.6808417939
-2.40702569483	-11.9388976386
1.89895799175	-1.78857661881
-1.75902710214	4.39490151659
0.0565286766359	3.16342343487
3.96028905213	14.1591109028
8.27818685264	6.37173974909
2.36592796555	-10.6393766766
7.47920614089	-4.35601553001
-14.7130487837	3.80163193833
10.4838780429	-10.0330286322
1.89412251503	6.23271087547
3.72186273711	4.39010340283
7.05654371978	13.9489131572
10.7281174433	12.5838229536
-7.35264844588	-12.3870995678
-11.5749920782	-8.4491612473
-6.96796892483	-2.7033197601
-5.67475860912	12.660771737
-8.95816753271	-10.37713208
-6.49047120507	-9.31544008574
9.51241668009	0.265200503831
6.79840703318	0.780870073271
-1.16183000574	5.68463163722
-1.91177013885	-1.85575871986
11.2926950212	-8.09530523309
-13.1436043688	-2.99131723006
-0.265382909216	-4.58616944499
0.472451773062	11.8979458093
-2.40483755357	5.22642724057
-2.33491702646	-1.41460029572
15.4951769838	-1.08056220852
-14.5788118364	-1.16074444143
3.94729203226	-4.46693728986
-14.7698197716	2.55148810713
1.44427298867	-6.63068082123
1.22055556812	12.5811357453
-1.57191281203	-0.310612369646
0.382251426937	12.4829962304
-0.832986547656	8.24745748305
4.04124695082	13.4403777161
1.40067084809	8.54247459172
4.40463351464	-2.651491518
-1.10071851209	-3.21591292284
4.52201577131	-1.9857081687
-4.06539271882	2.30855469462
-9.71914803941	5.72938639792
-0.788535546938	12.4375451376
14.9675433511	4.88771894005
-4.30147600326	-5.40991589529
-8.60822280337	-6.36134362801
12.5112692021	-1.61076635264
-8.86787614675	-4.49780944619
1.91775930106	-9.2863148339
-1.76828615867	-7.55238189145
0.940072301174	-14.9420826639
0.394633546736	-2.39226688597
13.7871409988	-3.67878430163
-9.33981455523	6.68558752661
1.61608573193	10.188874734
-14.9159574248	-3.40664395275
5.04522844595	-4.5533492322
0.765051064293	3.94336602435
8.1867504365	5.94837249846
-2.7786224215	-4.01198675564
-4.18152986544	5.02053039255
-4.94349411203	0.038849065102
-0.566915078626	-5.11339175786
-4.63050981772	-6.20780549813
6.2806302664	1.80638397415
-0.214681386621	-9.5452723462
1.13087686138	1.75476875753
-6.23302809737	-8.75011616968
5.39804688628	-5.00662675106
2.9768595872	0.021383779571
0.641047810111	-7.19627128499
-13.3708613728	0.810271696141
-5.58539004262	-9.82873654168
-1.44736211992	-4.12618605566
-1.66867789992	2.46962617042
-13.959124571	2.38959591462
-14.1939000495	1.6596065801
3.47809494579	-1.95286632678
8.65574439684	3.08352561875
-5.90113125586	3.71605101532
-5.66936525572	11.7388563676
-4.31659305452	-10.1187704856
2.59762133455	13.1596071849
-5.13442235393	-5.37038149687
1.56629356228	-5.18931039792
-9.59980782454	-2.817684235
9.91562524758	7.79203519796
-7.35007311067	-5.34150736343
-0.834515834742	3.46920537168
-7.7401457465	2.10520026599
-8.35712828918	-5.64582238494
3.16766814741	-1.82110451326
5.68428994195	-5.35715349669
-10.0763461926	4.11309691489
-3.11887730618	-3.88507734758
-6.97480579113	-12.4668113254
9.56615730046	9.88857240068
1.52239443815	-5.20594832347
-10.691160687	0.144917950025
3.57480383492	-14.186292629
-2.07060490361	-3.78907375092
1.60540252696	12.6208533461
-0.253070946853	12.3782221546
10.5473206902	-9.99144453792
-3.92000615284	-3.38281946498
3.34926881117	-3.22375210806
-7.91326239252	-2.29828092044
2.83613476034	-2.83647257396
-8.40426162427	-10.4824670905
-10.5026629691	-8.53961602318
-6.15426891566	-14.8804346133
4.63319206849	-1.48701360664
-1.94116762846	2.77231025801
-0.809482887965	-2.92349103212
-0.515705958688	5.94451558502
11.2300925717	4.06502892772
-0.240395907436	-9.56429073986
0.553759734988	-8.7443098515
-6.63338231041	-9.72175670542
10.7847227009	-0.162443579687
1.82476407689	-0.720367662749
6.680702551	0.577132061888
-5.684392768	6.50467320403
-15.7184532337	-6.99679163442
0.909271111386	7.22061441946
-16.0651725824	-1.91090108643
-6.98255886476	5.82245446936
-0.561281734395	7.38929803502
11.741937818	8.43599650936
2.41457284139	0.253356595156
0.81979479067	-7.67776621879
-4.77302615257	6.89155027349
15.6615070778	-0.896614196616
-7.07578701076	2.31390049093
2.90584339349	8.08742997188
-2.25687959192	-2.87065933673
-1.10502808551	-4.04930466608
-1.31444115877	-12.999678054
-7.33484921546	8.42263010103
-0.401783191451	-3.3271935748
1.11387712062	0.0617636537702
14.2984197141	-1.07381535974
-7.72869806322	-3.98567184664
1.77790242262	-15.7612171306
-2.04809981318	0.440730098933
1.97889543557	12.5138509081
1.5947765809	-11.0098145398
3.49785894089	4.76811662149
-2.15045600763	-3.11376287518
3.58764265976	-14.2117340606
-11.8375838457	0.553344359681
-15.8343419997	-0.796665249407
3.92417095383	-6.43593064135
4.99762937761	-1.54409445309
-3.53482364664	3.23295326022
-0.699273952446	-4.9797148108
-12.8673560893	1.50549265237
1.9487449889	7.71256040438
0.922982936702	-4.70995285244
9.63758687305	0.0914992550227
-10.1647608817	6.0472595015
-1.27629489638	-2.1822523461
10.8614413201	-0.20885896574
7.71933510337	-8.76469172889
-11.1447907701	-7.54960420651
0.955521603356	11.7282292464
-3.25280442419	12.3921745631
-3.53118847541	-3.0932007217
11.3576559941	7.73237091972
9.56707700566	9.6580520339
-3.57263449349	-3.05465334667
-15.3604708392	1.61630940802
3.40732609213	-4.45490172762
-9.70221725464	-0.953171533917
-1.90395813111	-9.35913322497
-4.64887219681	-13.3674085648
-0.666814424349	-5.23398186006
1.18972071528	11.0432840642
-10.2388392204	2.13925908083
-4.84395091437	-6.08175596999
3.02402994761	-12.7540381336
-2.76211630295	-5.27191457087
-2.59144486813	-0.155786612372
-10.4943221002	0.988115427654
1.80839981841	0.40244471799
0.165658373615	11.9890047521
-14.2425190055	-4.91476238837
8.11459809713	7.85949077661
-6.51199010384	-4.36645907631
4.63444197347	-1.66063204141
-0.421463491537	-4.22335335748
0.849956309348	8.49111467343
8.98401324748	-10.6323052923
10.3452580096	10.9350700244
7.09064890761	-11.3164411129
3.58480314868	-6.73140589872
13.6633142107	0.793568358388
0.541400631237	0.227941545261
4.46551908168	-4.8411262225
6.06783402879	-5.7469398127
-2.81965920496	-1.82422110154
-9.91455829801	-11.2119396754
-0.683129021015	-1.963620052
0.395285479897	-13.1112533424
0.533559314322	0.206549701751
12.2180735802	0.0726325724548
-0.447151824273	-3.39147926074
8.10822679559	-11.8075236421
-4.52586239285	-10.4782919788
8.06571582297	-3.14552067761
-0.0362985322098	-14.9968905189
10.8190736659	-0.283346922109
7.12778904732	-6.46828888298
-3.87860857107	-6.69687554231
10.7282974851	-0.085193551759
-0.887675383383	-2.12568170618
-6.72367089855	5.78785639388
15.4067616202	1.67527763115
-4.27735898999	-5.37291669089
-4.53500670357	-3.78054878425
1.97314786296	3.13108747698
12.8963043635	3.23968258224
13.0203693937	-2.55584025932
-0.461396134262	4.45802286865
-3.43935497004	-3.17501427347
10.7550750318	7.25032593656
-4.62145813104	-4.35535622777
3.67118399812	8.23115369138
-5.23755683528	-11.8804378058
-2.772739606	-3.36603648109
7.85819064771	-11.3992069849
-7.87515991227	-0.797757767868
-13.1157038718	2.53600940116
-4.34669900558	13.53278164
9.23381914724	5.49099938059
-14.2072218813	-7.5444553837
7.15099442928	-6.7220518467
3.63487106377	-10.7346805901
1.71361083831	9.01435424625
3.06560886032	-4.7876198282
11.8898515497	8.19368153079
-4.33653644146	-10.1486659492
13.1477648984	-0.745482360597
-4.02783656821	-8.66832905338
9.49064644052	11.1434124059
3.98329575757	9.52646849599
5.44582163201	-13.1842998519
16.2848557243	3.98473534094
-3.36055057819	6.44814494033
2.37620534579	-1.34264377814
6.78096658156	0.881256750796
14.0369320638	-3.36464752367
-0.418483827913	12.1005620215
-1.06273910169	6.68865597504
10.0169081922	0.245398205585
-10.2809722115	0.4925109004
-4.62921099483	-7.85634421469
2.12405852293	-10.9805837892
-6.99973289249	-3.81133153271
11.3520675961	6.09118423928
1.53377083258	2.37456950346
-4.33735194774	-8.84718766576
1.2273862838	-2.64805968643
-10.2858606599	6.01184822754
-5.63678445795	-8.41868783236
2.99915502977	4.09350316908
-8.63688402949	2.67288400073
-7.14220700915	2.15865410022
-7.19759107281	2.07608021287
12.2555940053	-2.51539139989
-4.04496260242	9.0759073655
6.55059600626	12.0079592939
0.57431826086	-4.41066326359
10.0866898622	-6.54382327931
-0.706133642958	5.71911553732
-1.40199637131	-7.85435350215
6.28138596036	-8.64140231012
-8.08609049281	-10.2921961165
11.9394506775	-1.91180034281
1.72820155265	-13.0388048382
2.4394971179	-13.707740356
